1.003000000000000000e+03,3.064000000000000000e+03,5.380000000000000000e+02
9.990000000000000000e+02,3.033000000000000000e+03,5.440000000000000000e+02
9.930000000000000000e+02,2.995000000000000000e+03,5.450000000000000000e+02
9.860000000000000000e+02,2.969000000000000000e+03,5.560000000000000000e+02
9.860000000000000000e+02,2.944000000000000000e+03,5.590000000000000000e+02
9.830000000000000000e+02,2.906000000000000000e+03,5.670000000000000000e+02
9.780000000000000000e+02,2.874000000000000000e+03,5.720000000000000000e+02
9.750000000000000000e+02,2.855000000000000000e+03,5.750000000000000000e+02
9.700000000000000000e+02,2.813000000000000000e+03,5.780000000000000000e+02
9.610000000000000000e+02,2.782000000000000000e+03,5.850000000000000000e+02
9.650000000000000000e+02,2.748000000000000000e+03,5.960000000000000000e+02
9.580000000000000000e+02,2.695000000000000000e+03,6.040000000000000000e+02
9.480000000000000000e+02,2.649000000000000000e+03,6.160000000000000000e+02
9.420000000000000000e+02,2.614000000000000000e+03,6.260000000000000000e+02
9.390000000000000000e+02,2.574000000000000000e+03,6.320000000000000000e+02
9.410000000000000000e+02,2.517000000000000000e+03,6.340000000000000000e+02
9.310000000000000000e+02,2.499000000000000000e+03,6.440000000000000000e+02
9.230000000000000000e+02,2.461000000000000000e+03,6.520000000000000000e+02
9.190000000000000000e+02,2.414000000000000000e+03,6.610000000000000000e+02
9.110000000000000000e+02,2.383000000000000000e+03,6.680000000000000000e+02
9.060000000000000000e+02,2.328000000000000000e+03,6.800000000000000000e+02
9.050000000000000000e+02,2.286000000000000000e+03,6.910000000000000000e+02
9.020000000000000000e+02,2.237000000000000000e+03,6.920000000000000000e+02
9.030000000000000000e+02,2.169000000000000000e+03,7.010000000000000000e+02
8.990000000000000000e+02,2.099000000000000000e+03,7.090000000000000000e+02
8.920000000000000000e+02,2.065000000000000000e+03,7.080000000000000000e+02
8.850000000000000000e+02,2.040000000000000000e+03,7.110000000000000000e+02
8.780000000000000000e+02,2.020000000000000000e+03,7.190000000000000000e+02
8.690000000000000000e+02,1.982000000000000000e+03,7.220000000000000000e+02
8.630000000000000000e+02,1.945000000000000000e+03,7.210000000000000000e+02
8.560000000000000000e+02,1.916000000000000000e+03,7.230000000000000000e+02
8.560000000000000000e+02,1.921000000000000000e+03,7.250000000000000000e+02
8.490000000000000000e+02,1.900000000000000000e+03,7.240000000000000000e+02
8.490000000000000000e+02,1.873000000000000000e+03,7.240000000000000000e+02
8.370000000000000000e+02,1.865000000000000000e+03,7.350000000000000000e+02
8.270000000000000000e+02,1.853000000000000000e+03,7.330000000000000000e+02
8.230000000000000000e+02,1.830000000000000000e+03,7.370000000000000000e+02
8.250000000000000000e+02,1.824000000000000000e+03,7.320000000000000000e+02
8.200000000000000000e+02,1.803000000000000000e+03,7.360000000000000000e+02
8.190000000000000000e+02,1.781000000000000000e+03,7.360000000000000000e+02
8.080000000000000000e+02,1.758000000000000000e+03,7.360000000000000000e+02
8.110000000000000000e+02,1.745000000000000000e+03,7.390000000000000000e+02
8.120000000000000000e+02,1.739000000000000000e+03,7.390000000000000000e+02
8.060000000000000000e+02,1.737000000000000000e+03,7.400000000000000000e+02
8.020000000000000000e+02,1.728000000000000000e+03,7.390000000000000000e+02
7.950000000000000000e+02,1.726000000000000000e+03,7.410000000000000000e+02
7.920000000000000000e+02,1.727000000000000000e+03,7.450000000000000000e+02
7.800000000000000000e+02,1.731000000000000000e+03,7.460000000000000000e+02
7.810000000000000000e+02,1.731000000000000000e+03,7.470000000000000000e+02
7.740000000000000000e+02,1.720000000000000000e+03,7.490000000000000000e+02
7.690000000000000000e+02,1.732000000000000000e+03,7.480000000000000000e+02
7.630000000000000000e+02,1.745000000000000000e+03,7.450000000000000000e+02
7.650000000000000000e+02,1.743000000000000000e+03,7.450000000000000000e+02
7.670000000000000000e+02,1.765000000000000000e+03,7.440000000000000000e+02
7.670000000000000000e+02,1.788000000000000000e+03,7.380000000000000000e+02
7.640000000000000000e+02,1.790000000000000000e+03,7.350000000000000000e+02
7.550000000000000000e+02,1.799000000000000000e+03,7.310000000000000000e+02
7.440000000000000000e+02,1.821000000000000000e+03,7.280000000000000000e+02
7.330000000000000000e+02,1.826000000000000000e+03,7.270000000000000000e+02
7.330000000000000000e+02,1.841000000000000000e+03,7.230000000000000000e+02
7.330000000000000000e+02,1.861000000000000000e+03,7.190000000000000000e+02
7.250000000000000000e+02,1.868000000000000000e+03,7.120000000000000000e+02
7.200000000000000000e+02,1.881000000000000000e+03,7.100000000000000000e+02
7.210000000000000000e+02,1.890000000000000000e+03,7.060000000000000000e+02
7.210000000000000000e+02,1.900000000000000000e+03,7.040000000000000000e+02
7.140000000000000000e+02,1.913000000000000000e+03,7.000000000000000000e+02
7.110000000000000000e+02,1.930000000000000000e+03,6.980000000000000000e+02
7.070000000000000000e+02,1.950000000000000000e+03,6.910000000000000000e+02
7.000000000000000000e+02,1.958000000000000000e+03,6.890000000000000000e+02
6.990000000000000000e+02,1.980000000000000000e+03,6.880000000000000000e+02
6.960000000000000000e+02,1.990000000000000000e+03,6.810000000000000000e+02
6.910000000000000000e+02,2.005000000000000000e+03,6.720000000000000000e+02
6.920000000000000000e+02,2.018000000000000000e+03,6.640000000000000000e+02
6.900000000000000000e+02,2.022000000000000000e+03,6.580000000000000000e+02
6.800000000000000000e+02,2.041000000000000000e+03,6.550000000000000000e+02
6.710000000000000000e+02,2.061000000000000000e+03,6.520000000000000000e+02
6.650000000000000000e+02,2.075000000000000000e+03,6.500000000000000000e+02
6.590000000000000000e+02,2.092000000000000000e+03,6.460000000000000000e+02
6.540000000000000000e+02,2.098000000000000000e+03,6.460000000000000000e+02
6.520000000000000000e+02,2.114000000000000000e+03,6.430000000000000000e+02
6.460000000000000000e+02,2.121000000000000000e+03,6.390000000000000000e+02
6.440000000000000000e+02,2.129000000000000000e+03,6.350000000000000000e+02
6.410000000000000000e+02,2.140000000000000000e+03,6.280000000000000000e+02
6.430000000000000000e+02,2.135000000000000000e+03,6.250000000000000000e+02
6.350000000000000000e+02,2.140000000000000000e+03,6.230000000000000000e+02
6.240000000000000000e+02,2.136000000000000000e+03,6.190000000000000000e+02
6.220000000000000000e+02,2.135000000000000000e+03,6.170000000000000000e+02
6.210000000000000000e+02,2.122000000000000000e+03,6.090000000000000000e+02
6.130000000000000000e+02,2.119000000000000000e+03,6.050000000000000000e+02
6.020000000000000000e+02,2.131000000000000000e+03,5.950000000000000000e+02
5.990000000000000000e+02,2.138000000000000000e+03,5.970000000000000000e+02
5.950000000000000000e+02,2.130000000000000000e+03,5.870000000000000000e+02
5.890000000000000000e+02,2.123000000000000000e+03,5.860000000000000000e+02
5.850000000000000000e+02,2.116000000000000000e+03,5.800000000000000000e+02
5.860000000000000000e+02,2.111000000000000000e+03,5.750000000000000000e+02
5.880000000000000000e+02,2.091000000000000000e+03,5.700000000000000000e+02
5.840000000000000000e+02,2.100000000000000000e+03,5.630000000000000000e+02
5.840000000000000000e+02,2.095000000000000000e+03,5.560000000000000000e+02
5.750000000000000000e+02,2.083000000000000000e+03,5.510000000000000000e+02
5.750000000000000000e+02,2.075000000000000000e+03,5.530000000000000000e+02
5.730000000000000000e+02,2.074000000000000000e+03,5.460000000000000000e+02
5.660000000000000000e+02,2.074000000000000000e+03,5.410000000000000000e+02
5.700000000000000000e+02,2.089000000000000000e+03,5.310000000000000000e+02
5.680000000000000000e+02,2.088000000000000000e+03,5.230000000000000000e+02
5.670000000000000000e+02,2.101000000000000000e+03,5.100000000000000000e+02
5.610000000000000000e+02,2.106000000000000000e+03,4.950000000000000000e+02
5.570000000000000000e+02,2.108000000000000000e+03,4.820000000000000000e+02
5.520000000000000000e+02,2.102000000000000000e+03,4.720000000000000000e+02
5.430000000000000000e+02,2.096000000000000000e+03,4.640000000000000000e+02
5.370000000000000000e+02,2.101000000000000000e+03,4.560000000000000000e+02
5.360000000000000000e+02,2.106000000000000000e+03,4.430000000000000000e+02
5.300000000000000000e+02,2.102000000000000000e+03,4.370000000000000000e+02
5.250000000000000000e+02,2.080000000000000000e+03,4.310000000000000000e+02
5.240000000000000000e+02,2.076000000000000000e+03,4.260000000000000000e+02
5.220000000000000000e+02,2.054000000000000000e+03,4.170000000000000000e+02
5.140000000000000000e+02,2.041000000000000000e+03,4.120000000000000000e+02
5.080000000000000000e+02,2.038000000000000000e+03,4.060000000000000000e+02
5.020000000000000000e+02,2.031000000000000000e+03,3.960000000000000000e+02
4.990000000000000000e+02,2.024000000000000000e+03,3.940000000000000000e+02
4.930000000000000000e+02,2.023000000000000000e+03,3.880000000000000000e+02
4.910000000000000000e+02,2.016000000000000000e+03,3.810000000000000000e+02
4.860000000000000000e+02,2.001000000000000000e+03,3.780000000000000000e+02
4.860000000000000000e+02,1.977000000000000000e+03,3.640000000000000000e+02
4.820000000000000000e+02,1.949000000000000000e+03,3.570000000000000000e+02
4.790000000000000000e+02,1.913000000000000000e+03,3.510000000000000000e+02
4.800000000000000000e+02,1.880000000000000000e+03,3.440000000000000000e+02
4.780000000000000000e+02,1.860000000000000000e+03,3.450000000000000000e+02
4.760000000000000000e+02,1.835000000000000000e+03,3.450000000000000000e+02
4.730000000000000000e+02,1.808000000000000000e+03,3.430000000000000000e+02
4.760000000000000000e+02,1.789000000000000000e+03,3.380000000000000000e+02
4.710000000000000000e+02,1.774000000000000000e+03,3.340000000000000000e+02
4.710000000000000000e+02,1.751000000000000000e+03,3.330000000000000000e+02
4.680000000000000000e+02,1.724000000000000000e+03,3.340000000000000000e+02
4.660000000000000000e+02,1.700000000000000000e+03,3.360000000000000000e+02
4.640000000000000000e+02,1.677000000000000000e+03,3.340000000000000000e+02
4.690000000000000000e+02,1.654000000000000000e+03,3.350000000000000000e+02
4.700000000000000000e+02,1.626000000000000000e+03,3.380000000000000000e+02
4.710000000000000000e+02,1.605000000000000000e+03,3.420000000000000000e+02
4.760000000000000000e+02,1.598000000000000000e+03,3.410000000000000000e+02
4.770000000000000000e+02,1.579000000000000000e+03,3.390000000000000000e+02
4.750000000000000000e+02,1.560000000000000000e+03,3.370000000000000000e+02
4.770000000000000000e+02,1.551000000000000000e+03,3.360000000000000000e+02
4.780000000000000000e+02,1.524000000000000000e+03,3.330000000000000000e+02
4.810000000000000000e+02,1.506000000000000000e+03,3.320000000000000000e+02
4.800000000000000000e+02,1.480000000000000000e+03,3.300000000000000000e+02
4.790000000000000000e+02,1.465000000000000000e+03,3.320000000000000000e+02
4.810000000000000000e+02,1.442000000000000000e+03,3.320000000000000000e+02
4.840000000000000000e+02,1.422000000000000000e+03,3.320000000000000000e+02
4.870000000000000000e+02,1.400000000000000000e+03,3.310000000000000000e+02
4.880000000000000000e+02,1.383000000000000000e+03,3.300000000000000000e+02
4.940000000000000000e+02,1.368000000000000000e+03,3.300000000000000000e+02
4.900000000000000000e+02,1.361000000000000000e+03,3.310000000000000000e+02
4.930000000000000000e+02,1.344000000000000000e+03,3.310000000000000000e+02
4.930000000000000000e+02,1.326000000000000000e+03,3.330000000000000000e+02
4.920000000000000000e+02,1.309000000000000000e+03,3.350000000000000000e+02
4.920000000000000000e+02,1.309000000000000000e+03,3.340000000000000000e+02
4.890000000000000000e+02,1.301000000000000000e+03,3.380000000000000000e+02
4.870000000000000000e+02,1.289000000000000000e+03,3.390000000000000000e+02
4.860000000000000000e+02,1.269000000000000000e+03,3.390000000000000000e+02
4.910000000000000000e+02,1.248000000000000000e+03,3.400000000000000000e+02
4.910000000000000000e+02,1.225000000000000000e+03,3.370000000000000000e+02
4.920000000000000000e+02,1.214000000000000000e+03,3.370000000000000000e+02
4.940000000000000000e+02,1.209000000000000000e+03,3.380000000000000000e+02
4.940000000000000000e+02,1.204000000000000000e+03,3.430000000000000000e+02
4.950000000000000000e+02,1.195000000000000000e+03,3.400000000000000000e+02
4.950000000000000000e+02,1.189000000000000000e+03,3.430000000000000000e+02
4.920000000000000000e+02,1.176000000000000000e+03,3.410000000000000000e+02
4.920000000000000000e+02,1.159000000000000000e+03,3.410000000000000000e+02
4.940000000000000000e+02,1.144000000000000000e+03,3.430000000000000000e+02
4.920000000000000000e+02,1.123000000000000000e+03,3.430000000000000000e+02
4.950000000000000000e+02,1.102000000000000000e+03,3.420000000000000000e+02
4.930000000000000000e+02,1.090000000000000000e+03,3.390000000000000000e+02
4.990000000000000000e+02,1.078000000000000000e+03,3.390000000000000000e+02
4.970000000000000000e+02,1.067000000000000000e+03,3.350000000000000000e+02
4.940000000000000000e+02,1.048000000000000000e+03,3.370000000000000000e+02
4.980000000000000000e+02,1.034000000000000000e+03,3.360000000000000000e+02
5.030000000000000000e+02,1.027000000000000000e+03,3.350000000000000000e+02
5.090000000000000000e+02,1.001000000000000000e+03,3.310000000000000000e+02
5.110000000000000000e+02,9.840000000000000000e+02,3.310000000000000000e+02
5.110000000000000000e+02,9.770000000000000000e+02,3.270000000000000000e+02
5.130000000000000000e+02,9.680000000000000000e+02,3.270000000000000000e+02
5.150000000000000000e+02,9.560000000000000000e+02,3.260000000000000000e+02
5.170000000000000000e+02,9.380000000000000000e+02,3.250000000000000000e+02
5.150000000000000000e+02,9.260000000000000000e+02,3.210000000000000000e+02
5.160000000000000000e+02,9.150000000000000000e+02,3.190000000000000000e+02
5.170000000000000000e+02,8.950000000000000000e+02,3.160000000000000000e+02
5.170000000000000000e+02,8.750000000000000000e+02,3.120000000000000000e+02
5.180000000000000000e+02,8.580000000000000000e+02,3.080000000000000000e+02
5.220000000000000000e+02,8.380000000000000000e+02,3.070000000000000000e+02
5.250000000000000000e+02,8.210000000000000000e+02,3.050000000000000000e+02
5.280000000000000000e+02,7.980000000000000000e+02,3.010000000000000000e+02
5.290000000000000000e+02,7.880000000000000000e+02,2.960000000000000000e+02
5.350000000000000000e+02,7.750000000000000000e+02,2.920000000000000000e+02
5.380000000000000000e+02,7.670000000000000000e+02,2.880000000000000000e+02
5.400000000000000000e+02,7.680000000000000000e+02,2.830000000000000000e+02
5.420000000000000000e+02,7.700000000000000000e+02,2.840000000000000000e+02
5.470000000000000000e+02,7.590000000000000000e+02,2.730000000000000000e+02
5.510000000000000000e+02,7.480000000000000000e+02,2.740000000000000000e+02
5.460000000000000000e+02,7.480000000000000000e+02,2.720000000000000000e+02
5.470000000000000000e+02,7.380000000000000000e+02,2.710000000000000000e+02
5.510000000000000000e+02,7.320000000000000000e+02,2.670000000000000000e+02
5.500000000000000000e+02,7.200000000000000000e+02,2.630000000000000000e+02
5.540000000000000000e+02,7.170000000000000000e+02,2.590000000000000000e+02
5.560000000000000000e+02,7.010000000000000000e+02,2.530000000000000000e+02
5.600000000000000000e+02,6.930000000000000000e+02,2.480000000000000000e+02
5.680000000000000000e+02,6.840000000000000000e+02,2.430000000000000000e+02
5.680000000000000000e+02,6.760000000000000000e+02,2.360000000000000000e+02
5.760000000000000000e+02,6.740000000000000000e+02,2.330000000000000000e+02
5.760000000000000000e+02,6.680000000000000000e+02,2.320000000000000000e+02
5.780000000000000000e+02,6.650000000000000000e+02,2.270000000000000000e+02
5.790000000000000000e+02,6.570000000000000000e+02,2.240000000000000000e+02
5.800000000000000000e+02,6.590000000000000000e+02,2.200000000000000000e+02
