2.707500000000000000e+04,1.782000000000000000e+03,2.301600000000000000e+04
2.710000000000000000e+04,1.698000000000000000e+03,2.275800000000000000e+04
2.713000000000000000e+04,1.597000000000000000e+03,2.251500000000000000e+04
2.716800000000000000e+04,1.495000000000000000e+03,2.228400000000000000e+04
2.719200000000000000e+04,1.436000000000000000e+03,2.202300000000000000e+04
2.722200000000000000e+04,1.379000000000000000e+03,2.175000000000000000e+04
2.725900000000000000e+04,1.327000000000000000e+03,2.148000000000000000e+04
2.729300000000000000e+04,1.290000000000000000e+03,2.125800000000000000e+04
2.733200000000000000e+04,1.215000000000000000e+03,2.099300000000000000e+04
2.735800000000000000e+04,1.162000000000000000e+03,2.072200000000000000e+04
2.739600000000000000e+04,1.135000000000000000e+03,2.044900000000000000e+04
2.743400000000000000e+04,1.087000000000000000e+03,2.018200000000000000e+04
2.746400000000000000e+04,1.022000000000000000e+03,1.988500000000000000e+04
2.749400000000000000e+04,9.600000000000000000e+02,1.963900000000000000e+04
2.753100000000000000e+04,9.140000000000000000e+02,1.938300000000000000e+04
2.756200000000000000e+04,8.710000000000000000e+02,1.912500000000000000e+04
2.758200000000000000e+04,8.260000000000000000e+02,1.886200000000000000e+04
2.763100000000000000e+04,7.870000000000000000e+02,1.859400000000000000e+04
2.766200000000000000e+04,7.390000000000000000e+02,1.835300000000000000e+04
2.769400000000000000e+04,6.910000000000000000e+02,1.812100000000000000e+04
2.772700000000000000e+04,6.310000000000000000e+02,1.786400000000000000e+04
2.776200000000000000e+04,5.590000000000000000e+02,1.761600000000000000e+04
2.779100000000000000e+04,4.870000000000000000e+02,1.738300000000000000e+04
2.782400000000000000e+04,4.510000000000000000e+02,1.713700000000000000e+04
2.785400000000000000e+04,4.070000000000000000e+02,1.691000000000000000e+04
2.787500000000000000e+04,3.830000000000000000e+02,1.663900000000000000e+04
2.792700000000000000e+04,3.300000000000000000e+02,1.638200000000000000e+04
2.795800000000000000e+04,2.810000000000000000e+02,1.611900000000000000e+04
2.800300000000000000e+04,2.430000000000000000e+02,1.586700000000000000e+04
2.804300000000000000e+04,2.120000000000000000e+02,1.562800000000000000e+04
2.807900000000000000e+04,1.780000000000000000e+02,1.536600000000000000e+04
2.812000000000000000e+04,1.520000000000000000e+02,1.511600000000000000e+04
2.816100000000000000e+04,1.430000000000000000e+02,1.487000000000000000e+04
2.820500000000000000e+04,1.370000000000000000e+02,1.462200000000000000e+04
2.824900000000000000e+04,1.290000000000000000e+02,1.438000000000000000e+04
2.828700000000000000e+04,1.100000000000000000e+02,1.411900000000000000e+04
2.833600000000000000e+04,1.110000000000000000e+02,1.389000000000000000e+04
2.837800000000000000e+04,1.240000000000000000e+02,1.363800000000000000e+04
2.841200000000000000e+04,1.490000000000000000e+02,1.338900000000000000e+04
2.845000000000000000e+04,1.720000000000000000e+02,1.312900000000000000e+04
2.849700000000000000e+04,2.080000000000000000e+02,1.287900000000000000e+04
2.853400000000000000e+04,2.630000000000000000e+02,1.262200000000000000e+04
2.856900000000000000e+04,3.280000000000000000e+02,1.235700000000000000e+04
2.860400000000000000e+04,3.990000000000000000e+02,1.209700000000000000e+04
2.865100000000000000e+04,4.810000000000000000e+02,1.184100000000000000e+04
2.871200000000000000e+04,5.550000000000000000e+02,1.161200000000000000e+04
2.874700000000000000e+04,6.740000000000000000e+02,1.137400000000000000e+04
2.878700000000000000e+04,8.380000000000000000e+02,1.110700000000000000e+04
2.884000000000000000e+04,9.850000000000000000e+02,1.085800000000000000e+04
2.887500000000000000e+04,1.125000000000000000e+03,1.058000000000000000e+04
2.890800000000000000e+04,1.286000000000000000e+03,1.033000000000000000e+04
2.894000000000000000e+04,1.500000000000000000e+03,1.009200000000000000e+04
2.897200000000000000e+04,1.716000000000000000e+03,9.860000000000000000e+03
2.899800000000000000e+04,1.890000000000000000e+03,9.648000000000000000e+03
2.901900000000000000e+04,2.077000000000000000e+03,9.413000000000000000e+03
2.905100000000000000e+04,2.297000000000000000e+03,9.179000000000000000e+03
2.907700000000000000e+04,2.517000000000000000e+03,8.972000000000000000e+03
2.909500000000000000e+04,2.773000000000000000e+03,8.778000000000000000e+03
2.911000000000000000e+04,3.021000000000000000e+03,8.586000000000000000e+03
2.914400000000000000e+04,3.290000000000000000e+03,8.411000000000000000e+03
2.915700000000000000e+04,3.582000000000000000e+03,8.231000000000000000e+03
2.917300000000000000e+04,3.869000000000000000e+03,8.042000000000000000e+03
2.918800000000000000e+04,4.246000000000000000e+03,7.854000000000000000e+03
2.920100000000000000e+04,4.670000000000000000e+03,7.688000000000000000e+03
2.921300000000000000e+04,5.123000000000000000e+03,7.503000000000000000e+03
2.920200000000000000e+04,5.610000000000000000e+03,7.313000000000000000e+03
2.921300000000000000e+04,6.087000000000000000e+03,7.143000000000000000e+03
2.920700000000000000e+04,6.616000000000000000e+03,7.005000000000000000e+03
2.920500000000000000e+04,7.137000000000000000e+03,6.851000000000000000e+03
2.920100000000000000e+04,7.651000000000000000e+03,6.679000000000000000e+03
2.920400000000000000e+04,8.219000000000000000e+03,6.545000000000000000e+03
2.918800000000000000e+04,8.895000000000000000e+03,6.386000000000000000e+03
2.918200000000000000e+04,9.505000000000000000e+03,6.235000000000000000e+03
2.916700000000000000e+04,1.027000000000000000e+04,6.091000000000000000e+03
2.916900000000000000e+04,1.113100000000000000e+04,5.950000000000000000e+03
2.915000000000000000e+04,1.202500000000000000e+04,5.817000000000000000e+03
2.914100000000000000e+04,1.287100000000000000e+04,5.667000000000000000e+03
2.912100000000000000e+04,1.361300000000000000e+04,5.513000000000000000e+03
2.910300000000000000e+04,1.430900000000000000e+04,5.411000000000000000e+03
2.909800000000000000e+04,1.508800000000000000e+04,5.291000000000000000e+03
2.907900000000000000e+04,1.587700000000000000e+04,5.186000000000000000e+03
2.906100000000000000e+04,1.655700000000000000e+04,5.065000000000000000e+03
2.905100000000000000e+04,1.728100000000000000e+04,4.955000000000000000e+03
2.902600000000000000e+04,1.800300000000000000e+04,4.850000000000000000e+03
2.899700000000000000e+04,1.864000000000000000e+04,4.792000000000000000e+03
2.896100000000000000e+04,1.932800000000000000e+04,4.684000000000000000e+03
2.892700000000000000e+04,2.005800000000000000e+04,4.593000000000000000e+03
2.888700000000000000e+04,2.072900000000000000e+04,4.537000000000000000e+03
2.884700000000000000e+04,2.134300000000000000e+04,4.506000000000000000e+03
2.879500000000000000e+04,2.201100000000000000e+04,4.488000000000000000e+03
2.875100000000000000e+04,2.268500000000000000e+04,4.447000000000000000e+03
2.872300000000000000e+04,2.336300000000000000e+04,4.423000000000000000e+03
2.867300000000000000e+04,2.403300000000000000e+04,4.430000000000000000e+03
2.863800000000000000e+04,2.455400000000000000e+04,4.444000000000000000e+03
2.859300000000000000e+04,2.511100000000000000e+04,4.445000000000000000e+03
2.854500000000000000e+04,2.569900000000000000e+04,4.477000000000000000e+03
2.847700000000000000e+04,2.630800000000000000e+04,4.498000000000000000e+03
2.841900000000000000e+04,2.689600000000000000e+04,4.538000000000000000e+03
2.834900000000000000e+04,2.742200000000000000e+04,4.603000000000000000e+03
2.828500000000000000e+04,2.793600000000000000e+04,4.667000000000000000e+03
2.822400000000000000e+04,2.837000000000000000e+04,4.750000000000000000e+03
2.815200000000000000e+04,2.880300000000000000e+04,4.835000000000000000e+03
2.808500000000000000e+04,2.919400000000000000e+04,4.949000000000000000e+03
2.801000000000000000e+04,2.960100000000000000e+04,5.038000000000000000e+03
2.793100000000000000e+04,3.009900000000000000e+04,5.161000000000000000e+03
2.786700000000000000e+04,3.054600000000000000e+04,5.257000000000000000e+03
2.780200000000000000e+04,3.093800000000000000e+04,5.376000000000000000e+03
2.772900000000000000e+04,3.123300000000000000e+04,5.511000000000000000e+03
2.766200000000000000e+04,3.157700000000000000e+04,5.630000000000000000e+03
2.759600000000000000e+04,3.187300000000000000e+04,5.752000000000000000e+03
2.754000000000000000e+04,3.207600000000000000e+04,5.896000000000000000e+03
2.747500000000000000e+04,3.223500000000000000e+04,6.017000000000000000e+03
2.740000000000000000e+04,3.242800000000000000e+04,6.161000000000000000e+03
2.731100000000000000e+04,3.260200000000000000e+04,6.319000000000000000e+03
2.724400000000000000e+04,3.279300000000000000e+04,6.474000000000000000e+03
2.716200000000000000e+04,3.301900000000000000e+04,6.620000000000000000e+03
2.708900000000000000e+04,3.320900000000000000e+04,6.782000000000000000e+03
2.703900000000000000e+04,3.319000000000000000e+04,6.944000000000000000e+03
2.695100000000000000e+04,3.337900000000000000e+04,7.098000000000000000e+03
2.689100000000000000e+04,3.354200000000000000e+04,7.249000000000000000e+03
2.679900000000000000e+04,3.370100000000000000e+04,7.406000000000000000e+03
2.672800000000000000e+04,3.384400000000000000e+04,7.566000000000000000e+03
2.664700000000000000e+04,3.389500000000000000e+04,7.725000000000000000e+03
2.657000000000000000e+04,3.402100000000000000e+04,7.894000000000000000e+03
2.649200000000000000e+04,3.415300000000000000e+04,8.068000000000000000e+03
2.640800000000000000e+04,3.417400000000000000e+04,8.273000000000000000e+03
2.634200000000000000e+04,3.420800000000000000e+04,8.470000000000000000e+03
2.627600000000000000e+04,3.418300000000000000e+04,8.642000000000000000e+03
2.622500000000000000e+04,3.411000000000000000e+04,8.833000000000000000e+03
2.615900000000000000e+04,3.398100000000000000e+04,9.013000000000000000e+03
2.608200000000000000e+04,3.377900000000000000e+04,9.238000000000000000e+03
2.600900000000000000e+04,3.365300000000000000e+04,9.439000000000000000e+03
2.593600000000000000e+04,3.351100000000000000e+04,9.636000000000000000e+03
2.586200000000000000e+04,3.341000000000000000e+04,9.818000000000000000e+03
2.580500000000000000e+04,3.322000000000000000e+04,1.004500000000000000e+04
2.571500000000000000e+04,3.309000000000000000e+04,1.025000000000000000e+04
2.564300000000000000e+04,3.289100000000000000e+04,1.047100000000000000e+04
2.557900000000000000e+04,3.267500000000000000e+04,1.069500000000000000e+04
2.550700000000000000e+04,3.241900000000000000e+04,1.092500000000000000e+04
2.543000000000000000e+04,3.216500000000000000e+04,1.115700000000000000e+04
2.535700000000000000e+04,3.185000000000000000e+04,1.141600000000000000e+04
2.526000000000000000e+04,3.156400000000000000e+04,1.168500000000000000e+04
2.519100000000000000e+04,3.128500000000000000e+04,1.192300000000000000e+04
2.511200000000000000e+04,3.092000000000000000e+04,1.219800000000000000e+04
2.503600000000000000e+04,3.056500000000000000e+04,1.244100000000000000e+04
2.495400000000000000e+04,3.017200000000000000e+04,1.270600000000000000e+04
2.487200000000000000e+04,2.979000000000000000e+04,1.297900000000000000e+04
2.478500000000000000e+04,2.944800000000000000e+04,1.324500000000000000e+04
2.471800000000000000e+04,2.904800000000000000e+04,1.351700000000000000e+04
2.464400000000000000e+04,2.864600000000000000e+04,1.380800000000000000e+04
2.456100000000000000e+04,2.826500000000000000e+04,1.405400000000000000e+04
2.449900000000000000e+04,2.795700000000000000e+04,1.431800000000000000e+04
2.443600000000000000e+04,2.763100000000000000e+04,1.455400000000000000e+04
2.436400000000000000e+04,2.725000000000000000e+04,1.481400000000000000e+04
2.428600000000000000e+04,2.687400000000000000e+04,1.505900000000000000e+04
2.421900000000000000e+04,2.649700000000000000e+04,1.532100000000000000e+04
2.416000000000000000e+04,2.621000000000000000e+04,1.556100000000000000e+04
2.409200000000000000e+04,2.586000000000000000e+04,1.579200000000000000e+04
2.402100000000000000e+04,2.550100000000000000e+04,1.603900000000000000e+04
2.396600000000000000e+04,2.513600000000000000e+04,1.627100000000000000e+04
2.386800000000000000e+04,2.474800000000000000e+04,1.650000000000000000e+04
2.380100000000000000e+04,2.440800000000000000e+04,1.675100000000000000e+04
2.373600000000000000e+04,2.412600000000000000e+04,1.697800000000000000e+04
2.366700000000000000e+04,2.373200000000000000e+04,1.721000000000000000e+04
2.358900000000000000e+04,2.327500000000000000e+04,1.745000000000000000e+04
2.353000000000000000e+04,2.287700000000000000e+04,1.768700000000000000e+04
2.346200000000000000e+04,2.254400000000000000e+04,1.793700000000000000e+04
2.338400000000000000e+04,2.223300000000000000e+04,1.815500000000000000e+04
2.331100000000000000e+04,2.186100000000000000e+04,1.838600000000000000e+04
2.325400000000000000e+04,2.142900000000000000e+04,1.862800000000000000e+04
2.320100000000000000e+04,2.107300000000000000e+04,1.886100000000000000e+04
2.313400000000000000e+04,2.071500000000000000e+04,1.910100000000000000e+04
2.307900000000000000e+04,2.027400000000000000e+04,1.931800000000000000e+04
2.300800000000000000e+04,1.990100000000000000e+04,1.954600000000000000e+04
2.295100000000000000e+04,1.955800000000000000e+04,1.978400000000000000e+04
2.287800000000000000e+04,1.924200000000000000e+04,1.999700000000000000e+04
2.280500000000000000e+04,1.894700000000000000e+04,2.021900000000000000e+04
2.276800000000000000e+04,1.845500000000000000e+04,2.046700000000000000e+04
2.268500000000000000e+04,1.815600000000000000e+04,2.068200000000000000e+04
2.264300000000000000e+04,1.788500000000000000e+04,2.088700000000000000e+04
2.255300000000000000e+04,1.753600000000000000e+04,2.108300000000000000e+04
2.250100000000000000e+04,1.721800000000000000e+04,2.130300000000000000e+04
2.243100000000000000e+04,1.694600000000000000e+04,2.150400000000000000e+04
2.235400000000000000e+04,1.658600000000000000e+04,2.168100000000000000e+04
2.229800000000000000e+04,1.625800000000000000e+04,2.187000000000000000e+04
2.224100000000000000e+04,1.592000000000000000e+04,2.204600000000000000e+04
2.219700000000000000e+04,1.551900000000000000e+04,2.223800000000000000e+04
2.216000000000000000e+04,1.514600000000000000e+04,2.242400000000000000e+04
2.210700000000000000e+04,1.485700000000000000e+04,2.256900000000000000e+04
2.206600000000000000e+04,1.455700000000000000e+04,2.276000000000000000e+04
2.202100000000000000e+04,1.422300000000000000e+04,2.290800000000000000e+04
2.197200000000000000e+04,1.389200000000000000e+04,2.307600000000000000e+04
2.194600000000000000e+04,1.360700000000000000e+04,2.323300000000000000e+04
2.188700000000000000e+04,1.335100000000000000e+04,2.336600000000000000e+04
2.183900000000000000e+04,1.309400000000000000e+04,2.349100000000000000e+04
2.181000000000000000e+04,1.279200000000000000e+04,2.361400000000000000e+04
2.177600000000000000e+04,1.253400000000000000e+04,2.372200000000000000e+04
2.175500000000000000e+04,1.222700000000000000e+04,2.383500000000000000e+04
2.173100000000000000e+04,1.191800000000000000e+04,2.391100000000000000e+04
2.168800000000000000e+04,1.170200000000000000e+04,2.398300000000000000e+04
2.163400000000000000e+04,1.149200000000000000e+04,2.406300000000000000e+04
2.158800000000000000e+04,1.129600000000000000e+04,2.414400000000000000e+04
2.157000000000000000e+04,1.093400000000000000e+04,2.423000000000000000e+04
2.154100000000000000e+04,1.064000000000000000e+04,2.428700000000000000e+04
2.147400000000000000e+04,1.042800000000000000e+04,2.435400000000000000e+04
2.146100000000000000e+04,1.020800000000000000e+04,2.442200000000000000e+04
2.145100000000000000e+04,9.885000000000000000e+03,2.445300000000000000e+04
2.142600000000000000e+04,9.616000000000000000e+03,2.449500000000000000e+04
2.137600000000000000e+04,9.312000000000000000e+03,2.453800000000000000e+04
2.136200000000000000e+04,9.045000000000000000e+03,2.462200000000000000e+04
2.133900000000000000e+04,8.808000000000000000e+03,2.462800000000000000e+04
2.131500000000000000e+04,8.581000000000000000e+03,2.467700000000000000e+04
